6911441,589.86
8664216,411.69
2456604,239.6
6865196,2150.61
7438209,1789.62
10719782,1927.69
4986194,1704.61
258792,1238.04
2659285,3433.42
2775665,648.72
3626107,1033.04
10099349,659.53
8360555,4167.52
10723321,1961.54
13639,1389.54
1406182,810.88
12047316,3154.58
5113684,652.5
8039184,2220.51
11183118,1777.78
5239613,1217.57
646305,1487.58
7591499,940.73
39579,895.67
11392920,935.36
3032448,478.87
4279385,594.45
3975645,1525.43
7299636,3218.53
5426348,3155.85
7173375,1476.18
7320930,1087.35
7208092,1174.6
11391763,2696.2
12012586,4725.51
2622658,525.13
7259433,497.36
9531654,811.51
6961153,2505.09
5494839,2200.87
380849,1266.06
9055710,12175.6
9164424,10472.08
890965,789.25
402527,2057.45
8673266,3356.97
7694955,987.56
10494976,854.12
7993401,2693.94
4596971,355.65
7887642,901.22
7309216,162.1
3666189,2466.08
6043223,4946.53
8239779,2101.05
2252843,4149.87
3766321,722.27
62948,1383.15
3430695,1307.85
6365301,1271.66
6470064,1300.25
7424063,793.44
10341794,1526.86
11256065,1501.96
5568588,569.81
7356,2692.1
37675,252.65
11192822,2108.15
1992155,290.12
10422349,1018.75
6709,1392.55
2473468,4679.65
12059413,1583.88
8339908,4614.25
4001723,1430.75
7333611,294.85
716470,2115.32
6093349,2195.87
6263493,790.8
9724701,9002.46
9733626,718.82
11196061,2046.38
3180025,475.61
10492236,358.83
7197903,698.62
11217013,846.54
7799391,1231.86
6140387,2427.28
7449647,24046.76
3401213,490.82
7163511,1317.12
2939992,379.65
12066523,1103.2
2139404,1971.31
8763186,1264.08
11307279,3249.82
1378206,1535.47
10294734,1888.85
11573806,5536.79
1406422,2090.13
3968496,3383.98
12060736,3624.45
7836962,16.4
6965394,3839.82
6043922,3156.78
7331786,1208.13
10277883,1.95
8170072,1812.96
8038656,2157.12
7914039,1276.63
4661624,832.67
1496113,2806.88
496995,313.92
3997029,402.22
11281763,1026.96
9478195,6761.19
11724025,4774.45
9875960,1915.22
2012544,4736.52
10712047,815.43
7307961,2155.33
9177556,1168.14
1507149,4145.9
10029568,907.7
6612070,1387.9
9837389,1465.09
1442632,552.46
7013182,2387.17
7969386,1018.75
11005968,369.54
11597788,2925.35
7964064,2838.57
7152321,501
7221055,1076.07
6767270,599.23
6876610,2206.55
10970674,787.65
11687807,4168.4
7970915,66.2
21793,1149.19
5697611,1150.77
11199950,3117.16
272462,476.29
2378893,581.59
6312157,566.17
2932344,1467.77
8358883,2200.87
11071820,956.24
677231,3665.62
1442548,347.87
6691442,2453.06
848612,119.1
11977952,3908.58
8674270,2585.92
11967292,432.01
11565175,473.78
6393051,3137.8
8452023,1851.58
728638,632.32
3757539,260.88
4574882,219.4
6964024,784.83
7314064,4373.18
6044670,189.78
1282944,3137.67
10668276,646.48
7974465,2147.88
8001893,631.47
11703254,529.74
3573737,2786.22
7929719,671.31
3646329,3353.5
4813401,1291.69
7314679,47791
2982101,1826.83
1414212,3774.98
7111358,1273.98
1805031,840.75
2209941,482.29
2646232,453.47
790644,3118.41
9774871,2117.67
3240512,2290.52
11234211,640.02
3533578,3355.47
9542542,4912.37
11242081,3216.22
3538649,3101.42
8303496,11654.79
163859,313.92
7272256,733.94
2183458,294.54
11588202,1395.44
6279698,315.33
8759259,562.85
12096342,623.82
3620867,838.23
8343541,2296.06
8985810,979.52
3852941,2376.51
4327894,293.69
8556093,555.48
9048630,2686.22
9775699,355.28
7677192,4674.5
3787763,2757.42
9192462,341.4
4367256,4087.56
1783355,4196.66
7744603,2661.16
3145601,1378.57
3817728,497.35
4091445,254.83
6045175,1980.78
7888664,805.64
7709018,1899.49
8110028,1491.05
2409577,187.28
3660507,850.97
6601084,88.58
1999337,2708.27
1784743,60.45
804418,2037.35
7283492,1598.69
2950809,4165.77
54926,677.29
11431269,1066.31
7137301,164.52
384294,131.67
6152419,240.11
9458476,2129.06
11228899,1297.95
3578279,386.97
5877454,159.47
11200245,1450.13
3939686,632.41
6880560,1673.38
8039915,12735.83
4761234,1568.89
10305714,774.55
169469,3080.1
7765593,187.3
9643565,782.19
9321184,731.76
11213430,1801.94
6914375,480.18
10875363,5500.42
2283077,720.17
8686575,1342.77
11031674,4213.42
11999988,1501.96
7562361,474.09
7335904,227.93
1381473,74.06
7886674,968.12
4929138,730.55
7841847,5748.76
11312996,2701.37
1466085,600.95
5165766,1513.09
9598129,421.44
8902275,2347.04
12007633,461.01
8491710,1035.84
344831,164.45
9704115,1163.44
9908496,1737.11
4425697,425.92
11230005,4697.81
11846414,3329.08
9522199,1085.77
4700263,463.52
6702211,201.54
2610962,1223.84
9370291,1446.6
4479861,322.76
10791934,4191.31
11168880,5417.63
6230315,1938.9
6905093,4188.11
7977474,4837.86
4025674,762.96
3228023,4697.09
7898278,687.5
6603825,2228.02
3392395,4923.04
9691898,664.72
6095941,1272.71
7170814,222.29
8065663,321.61
6705962,4184.42
804639,2339.8
11100487,554.4
16258,253.15
6393066,1152.31
3721110,741.03
11290501,4966.81
1970748,1673.72
8756979,1628.46
9980420,2395.22
9093930,4984.43
11686406,4520.93
6942915,691.65
8599085,7566.72
3642869,1962.76
8758401,2145.71
8170078,636.93
12103098,6038.57
651905,1944.96
3919452,563.97
4643632,1257.99
403536,514.47
2938042,3162.81
11178917,570.93
2682848,594.45
4856954,480.24
9846628,2542.89
42479,3731.3
1870169,357.34
373179,3941.1
4263805,2621.15
8088112,530
3895207,1185.41
3943300,817.62
7294402,402.42
9432,163.71
8093002,729.52
1837246,1919.4
4381057,413.62
6848235,395.56
8071689,1812.1
2888704,1163.57
2248323,225.06
9393596,822.33
8489536,4811.49
9948200,377.11
7169933,636.35
1487113,2597.37
8766503,1374.71
3158662,645.51
6001209,1426.18
11829593,1071.96
6903186,784.56
7895539,227.74
6185543,1094.9
2083399,3278.18
2676694,962.05
11680636,4533.7
4094609,849.71
10588296,3955.83
7578443,318.86
11382094,3923.22
7371054,172.77
11468,400.76
2857602,475.05
11100607,321.05
9811081,2476.19
3509300,258.74
9506922,800.29
6373138,342.41
9099751,4318.79
11987548,1496.6
9606018,631.19
11040691,5412.81
3836310,340.52
6132867,524.29
760194,1442.81
4279902,604.17
2853016,1646.9
8679198,4764.11
8255799,5714.72
2602991,4013.36
401946,3184.54
3242997,2593.03
5199690,660.37
2860453,4699.91
9853765,4291.04
8785640,1198.23
5815152,2328.31
1988012,1943.04
6067892,1605.92
8277568,507.07
6445160,817.59
4071998,1460.93
7486608,2641.27
10611385,422.89
11275835,2940.98
7886869,1369.81
1386477,163.71
6100962,762.96
168560,1395.65
361734,244.6
9614673,1375.38
7300080,1002.42
5099754,2482.35
445242,955.65
8660358,1322.93
7407492,6118.47
7093261,316.35
8043592,2579.97
556735,826.71
3854816,6296.8
64259,180.2
7585098,1587.28
11340385,2441.76
6770444,1138.71
6371031,815.11
9824396,4591.71
3433213,2288.25
9851291,1826.1
3834815,3343.74
7217096,3643.1
9049690,2541.33
2023026,1173.05
7269639,10195.33
7832478,1137.66
3096302,293.54
11586889,847.44
11190719,1627.87
6311352,143.44
3060956,1215.98
8440871,1874.55
10091116,1100.49
3961358,854.52
7311813,302.94
8553784,1528.06
7115718,2989.45
8641521,1518.86
6521919,4422.45
6284326,472.28
3629011,543.97
2308454,605.92
11047311,1639.68
12018034,606.78
10337443,2053.16
1794307,4152.11
7057889,1121.5
9119883,1609.38
3365270,327.29
6545115,624.24
4064079,1002.77
10658185,702.91
4403569,1629.9
5098879,252.36
10419160,1450.2
1201383,3960.43
8069656,154.51
2153645,1356.76
5693570,321.16
6137027,3521.61
3993237,1812.1
1383147,1650.73
7049231,1626.31
4771638,316.18
2900170,890.03
62029,1931.1
2628591,3523.45
8553365,315.43
11185489,2004.61
8039976,2008.79
6282797,247.11
6975248,1578.15
364344,1605.84
3665533,604.17
5490947,3397.19
4382546,2659.3
422574,2446.76
10207659,319.29
8431877,1451.22
8064829,21564.37
952056,426.96
10136639,676.84
7301067,3266.8
4132157,925.03
9734143,3623.83
9435346,1681.11
9727504,504.35
3495516,8188.54
4578333,1841.24
1283766,1525.59
8864388,1450.8
3898985,1503.41
4703,500.99
9210584,1138.52
1042923,3185.99
3976035,340.02
12020150,573.15
4740649,3153.35
11853925,857.59
9599662,991.79
4700396,631.47
6368676,1331.9
3741582,1052.27
7248336,2013.32
7192075,1984.11
48363,611.34
4320552,213
28012,373.5
9539213,1658.59
6325362,1006.51
6069926,362.29
3703907,352.61
1362937,1798.13
11989429,1064.56
11083570,1616.97
11530884,1095.31
2605758,4883.95
9466385,4822.92
11303688,2770.07
10114474,405.57
6561021,3312.47
2947774,2037.76
8601806,1424.59
489818,329.07
11995845,3026.13
1268530,1188.72
102875,957.31
10076671,2492.7
4442504,1048.2
4136704,23512.08
3094271,3853.9
7305887,3350.44
8126012,11199.1
11148628,2639.74
26954,1713.22
11220955,2248.79
7366904,858.6
10472,2627.83
12021568,1325.91
11167225,1449.77
3558857,1781.4
4384059,3225.9
7554038,801.81
11205905,1629.39
8802481,1268.88
6056968,1320.53
6680325,1856.47
8668656,31570.54
5360120,245.54
9180840,1291.96
11820479,695.85
1209036,2494.57
1399198,324.52
11998981,2445.15
8262082,704.05
10153508,3066.83
3523292,413.67
7102568,750.52
11526570,2424.06
7452,4171.48
8989440,784.56
5610474,3078.62
7143643,826.32
7067710,1015.5
9909631,3758.51
6205748,627.84
5663811,531.25
7137697,2920.29
8856392,3660.58
9260415,7158.73
1453245,602.6
2960556,658.31
10479735,3564.92
6582589,4100.19
8059172,1912.16
8604676,2631.65
280982,1939.26
11974568,1577.11
2577232,1045.75
5653475,438.41
4752766,319.93
9816066,2033.03
4775680,4726.43
8655374,1671.72
1066658,3119.08
5451053,2376.94
10268735,2180.44
9245129,449.86
616867,2267.23
8280486,2521.09
166102,3615.5
8018792,640.15
7198855,1860.99
1886978,2208.82
3788710,313.92
7365840,3559.89
10504851,1303.38
7651025,2650.17
11598376,993.35
7547670,2200.87
9853897,3944.26
11953622,525.13
4077574,3292.97
4601324,570.28
9638838,499.19
7036154,1826.59
11814655,4111.36
6300873,316.18
11987928,3762.04
8822381,3057.17
8584016,12101.96
11610296,1754.19
3842940,2384.19
804317,3158.35
6524745,243.62
4332865,604.17
6331209,724.97
7405091,614.92
6300882,3846.71
11959987,1719.95
11239303,2022.01
10587621,1347.59
842366,717.77
7947823,265.55
7285033,2407.12
1163130,4084.82
7074660,732.4
12018040,1900.82
9353358,3301.2
3624410,604.22
9381483,2532.67
7215433,872.99
2833263,1265.07
4683699,322.32
6167624,335.57
1316608,4413.8
10481482,270.85
3660274,1529.19
585278,1622.41
7790820,1528.03
11328320,328.86
968879,229.7
4300548,445.76
11157705,409.29
7160240,1615.62
6058025,490.15
3036297,2135.1
9634439,4611.36
7114801,405.62
517837,2645.29
2450039,163.71
176641,606.9
9755012,1446.63
6284471,1521.01
5213721,2403.18
9828980,2047.35
2960369,1038.49
10997472,2593.92
10065816,1636.13
1696713,1020.7
11092748,2198.03
5525,156.64
11179507,1264.74
6279552,1612.41
7109871,2076.82
5997086,4249.32
6739734,924.59
11403463,7865.53
11222789,4933.72
8502741,1519.46
8110753,1946.18
1458637,437.03
3909724,4432.61
9524426,1587.01
12009236,773.92
7877506,12627.84
4427452,744.17
4577137,4952.61
6985066,528.66
9184178,7016.08
6408667,3227.38
6453200,340.69
5068178,2417.52
8667973,3840.97
3807457,2070.01
7690302,261.22
11996052,1632.39
4834129,781.18
4121025,516.1
11128867,4177.54
11840791,2854.71
9593226,333.09
2680750,211.99
11995,4015.16
849434,2321.6
4289082,4396.89
7930543,316.21
9650734,969.18
30661,3010.84
3644760,1574.68
2968144,147.37
64810,2006.64
8179229,215.51
8348,1485.48
9914668,557.23
7429549,489.83
5146006,552.58
2565463,201.07
1195800,1656.42
11592911,4552.71
6782146,1027.16
11325581,1822.27
9607291,3003.95
7843612,3043.72
9756712,2507.87
9756907,570.28
9629057,920.22
6979683,610.57
960,2170.58
11699352,3895.17
7214374,999.95
11083836,1246.63
8760963,1599.57
4502031,487.57
11918030,1321.35
3120624,981.3
2162534,530.96
8852408,1353.2
7192750,3616.7
10431257,494.28
11993464,487.57
11695554,2108.6
13165,966.6
4816316,504.28
6928446,550.37
9419362,3021.7
12094999,2917.76
7167811,1457.63
7832274,399.3
10281103,1338.44
7092449,65.62
10059937,2243.62
7138256,1275.21
7926860,3736.09
6221969,1533.17
7132276,149.21
9422714,2721.25
9608879,3878.54
8770116,3611.06
2933639,163.71
11618394,3003.95
11753048,189791.33
8297708,1325.49
11390991,2614.98
5805753,3823.14
10347635,6.46
1212661,1211.09
7936254,975.1
11914627,504.83
5098731,2813.72
9338768,218223.45
2572756,783.33
3221071,1374.79
1385948,3441.77
2005658,262.17
7957522,3641.89
6392679,432.59
3615534,2809.97
12030285,723.33
4073461,1197.18
63325,1576.56
3473515,1169.34
1522073,107.96
9406453,4967.25
11778991,2740.97
10637715,682.99
413205,106.16
3138671,2223.29
10367490,916.34
4265566,226.45
4242169,490.82
7402243,512.09
7428698,794.58
5671182,1117.53
9970534,3301.21
2919265,4257.16
7826920,5175.46
3110111,1485.73
5403759,202.27
7193933,1975.57
3540152,610.52
12081070,6021.05
1423259,4912.02
6456672,618.23
9759898,1817.68
7235817,404.61
8630393,396.25
7431441,3835.3
9079902,1857.26
10727,2072.94
9079340,1323.74
5931462,660.37
8601541,3910.52
9368692,961.27
8298413,3791.58
9417025,1188.78
5816661,800.44
3910637,742.87
2867470,2292.48
4299800,620.04
10199838,251.83
4837020,1832.42
556,4171.94
7146731,456.17
11750538,3397.51
11311978,1586.31
10306895,474.45
11187334,1361.31
8693687,1579.65
8482668,4776.48
7281552,1342.83
6994565,4064.1
4642301,4906.69
9925117,1229.73
10289056,2703.9
31792,2095.29
8101113,5916.29
2773987,4833.36
2916230,451.03
6641,98.52
357473,1195.31
300043,990.79
6345769,163.71
7181424,362.58
714831,2047.38
3210451,214.38
11936244,1474.63
1479182,1297.26
9853420,1158.48
749308,610.96
3778626,1797.03
7000621,828.92
3218078,4205.51
8831418,3831.17
7403759,1585.19
6952878,1797.4
8739824,1669.56
8335176,4328.72
7297679,3088.2
7827114,932.12
11271909,839.81
14623,6568.1
4595712,516.32
1429817,4552.11
926669,593.26
701648,65.62
9601238,1640.16
5678407,4054.95
6867067,3941.1
6634963,2569.19
11769692,4139.5
4787240,1824.16
3815403,8483.05
11682162,500.92
10432197,505.91
10159562,665.76
12002775,3291.8
162404,1970.52
11118746,316.62
803115,2577.15
364837,2302.92
12042164,2389.6
11503488,4137.16
11064971,724.97
1770049,1181.69
2313801,1630.49
4758506,1285.57
9689019,2997.33
1373998,453.64
2616760,2031.74
25843,1669.1
9300614,763.01
7970668,1420.52
12012063,632.17
2465691,3232.06
6930144,417.59
2603396,466.71
9671909,395.58
1570,5178.11
10676145,3449.35
11994223,3147.36
9385565,2476.14
8022100,617.56
7193004,805.56
8636429,367.39
3118530,555.84
1400860,1188.72
1446003,1630.42
5052980,4153.49
9659579,880.46
1392173,3511.99
6524365,4658.83
8754647,2832.31
3545011,569.91
34954,1281.31
9844367,2700.04
5660948,1550.54
1508003,3163.68
7457438,3191.14
8282133,9481.32
1332630,2526.59
7264484,1208.13
9660445,2242.68
8078993,2251.41
2523619,626.79
7032165,1939.26
43633,3701.82
412744,635.84
4351033,372.2
5313216,1687.45
197792,2807.95
11307068,3145.52
8180405,803.3
6951248,1812.1
7139337,4513.05
10933043,537.01
3938445,1167.64
5927152,290.63
10690895,2542.89
6482662,2268.21
10119112,62660.88
186224,516.26
9488201,1188.72
7358816,673.04
9399712,1884.51
2926103,1130.75
7972262,357.01
8306240,1502.01
9700792,164.11
4053885,918.09
8490735,4153.49
8823775,2340.26
7273315,305.84
1380240,1939.26
2687058,681.33
4637351,592.54
8704611,605.87
11607091,8206.33
7322314,3565.18
4777383,1295.06
6125,3781.72
3118806,674.56
5490129,3735.58
12056892,3169.88
3470237,3526.06
2976717,377.69
9556588,5189.57
4176877,537
8898682,2879.04
6382,1832.27
10416454,550.37
3659922,1473.6
1939216,131.03
6414737,922.6
8711189,1949.74
3759582,283.83
6288297,1728.17
3758329,4969.27
7881135,340.06
6935386,685.55
329401,1018.06
157585,427.83
4621635,913.8
3354886,2807.26
3204852,863.19
4128350,963.67
2599486,1496.96
2624368,1377.47
8159552,3773.12
11815621,3014.77
19588,693.08
11235855,210.41
3134185,4232.3
10147545,3614.71
11203934,488.46
3173974,505.33
8825492,2063.95
210566,1144.69
11348477,502.31
7999070,1318.4
7185242,828.83
11028089,727.87
9595477,3302.04
6325550,3093.16
6318885,442.8
11518749,4062.38
9608414,2255.42
793880,1612.57
8555687,1872.4
6184134,435.4
11597352,3003.95
12024206,3102.78
7968782,4407.17
9508798,333.08
9851146,493.65
6779316,2109.09
11858737,470.54
6298307,163.71
2320072,694.82
2266984,550.37
9633806,612.11
153349,1840.2
8284068,1693.93
1060875,425.9
2660430,3870.05
9852238,2902.83
7863170,11812.98
158996,668.28
7348821,570.6
8161321,1585.54
7304011,2715.39
10369403,599.1
10053864,26820.25
3472484,492.97
4566413,2941.54
8103056,4315.85
8316446,2808.73
2985626,593.4
7399141,940.27
408437,374.33
6148951,470.8
617099,1820.72
6539709,1669.33
3789954,1271.7
1391944,4347.81
11084951,3224.93
1404268,3976.65
8022540,623.9
11204257,3479.63
158705,2423.09
6824707,2758.3
7872275,794.76
9601320,6628.09
9598998,5007.42
599250,2063.05
1406417,570.36
3274020,2613.88
6018297,2037.29
11433011,3186.1
5106917,1039.33
6953826,354.95
2669095,56.65
3971888,1096.2
9694715,1561.19
11480492,1610.76
4070521,132.89
8859011,3798.51
3592971,1337.41
11126146,568.64
10410845,3507.47
3772303,275.08
18373,2366.16
10494997,3372.97
9293667,1480.87
3104070,1844.9
11317086,362.53
4369077,405.98
9726673,863.67
1357371,369.59
7967172,2942.81
10076636,338.19
15080,2437.7
3377513,4112.29
8651048,1173.1
6046647,287.54
5438847,163.71
4216477,7935.42
467774,130.34
3976280,477.69
963269,10345.48
1424910,1204.65
9679442,65.62
8452556,2162.32
9004679,2076.82
8595320,784.56
10235945,557.31
2127466,379.34
6253990,613.47
6298760,211.95
6776392,313.92
7029003,2551.05
6421765,724.97
7224330,619.09
7311822,632.1
91508,432.16
335360,290.12
7278890,552.78
10391808,600.04
6152239,2095.13
9609501,11749.27
856419,1882.43
1269237,622.87
9912840,12387.76
4646027,1502.01
3965313,1418.95
6221311,315.81
1295871,522.15
11761365,1845.6
11341428,1754.22
7389812,901.28
7859454,1176.6
9138422,3103.6
8760380,429.41
3947128,3235.98
7429295,4840.99
7265950,259.22
3400874,366.7
6399666,611.31
3472938,696.22
4318414,604.17
6217215,1529.93
6201847,4802.42
1480883,621.9
4982590,1589.93
11027990,1100.49
19663,3137.67
3509679,557.7
7463307,98.3
171871,123.97
7311900,212.79
1355693,4338.65
2344122,4957.11
853743,2778.27
4012186,255.4
11958405,737.66
4561364,2850.67
1921841,2082.79
12044913,1163.57
7961765,28.95
11280393,3845.78
11465215,3453.47
10102604,4796.66
9386401,4905.28
7872381,1524.76
8160372,231.85
9348618,1706.88
9018467,348.81
11473222,4556.21
7449632,1812.54
4327727,3111.75
10480923,1426.4
9628489,1548.56
11797303,779.63
6979776,81.99
10987692,2437.7
7879595,2573.78
7999714,2863.4
7298289,2021.42
10212543,3242
4671517,1100.49
6986722,1569.11
8264,366.89
11047021,1442.14
12017025,1578.66
4819269,606.98
377192,643.31
5954984,8964.08
8642571,1406.9
6575968,1816.25
3855804,851.38
7384753,9361.82
7795142,3091.43
74730,1530.29
9807050,3202.75
4675549,2391.34
8306395,230.74
11241769,2963.21
2641778,163.71
1660638,3878.45
10409753,505.74
1200609,2824.72
3549533,4522.6
4880021,64.21
4515337,594.89
11206457,384.23
8584012,487.57
3534650,648.18
6411786,991.59
4167489,4654.74
4170820,475.34
10218060,241.95
10018342,313.92
10749825,7707.08
165754,1208.43
4101529,583.18
8841486,4822.58
8009600,1024.29
2314721,672.01
957148,552.69
8287119,515.92
7987247,2189.5
11134090,4784.95
8137454,4408.17
7214541,895.67
9735676,626.57
11090323,467.1
11257181,522.75
9095690,3179.84
4035232,1425.92
6294334,3391.32
1374243,1396.76
10675009,1210.72
4372749,313.92
5543316,604.17
8755020,955.49
8539779,35.52
10512234,343.57
8842446,4767.68
7892097,2298.52
4566586,180.42
8480494,1271.97
7207531,2154.05
7489340,2294.67
2096688,1218.88
9772336,2410.73
6346660,4065.8
1543818,1015
10936019,3156.93
6377186,624.81
3183287,1547.04
3706022,790.22
1955879,3241.86
837465,1565.85
3822888,3019.16
8023705,932.4
2676098,105.45
43054,648.52
8872007,2027.66
11751852,2308.29
3686815,336.32
1641362,393.62
11210870,487.57
164385,750.22
4393153,316.18
2869988,452.07
1995763,130.71
8096126,5704.01
6847470,4130.41
7373678,561.89
11023980,1697.22
3084686,3301.21
10008703,1266.96
10236971,180.98
10454737,4992.11
8179366,522.26
4255431,475.34
7428323,878.87
284031,732.08
9751017,1817.66
4907069,688.06
7088748,590.19
7239873,159.47
7193523,515.37
11736644,3831.64
1331775,1929.31
554431,583.6
7282108,1172.15
3926891,1167
1459507,1582.68
6444996,163.71
11025138,2396.73
2986416,1991.72
13303,3295.31
3600297,11250.35
2747142,2440.07
11458247,963.91
7387540,2024.11
4195386,632.1
10212696,2816.81
2079140,734.84
7206897,522.27
11057692,1243.79
11082376,1309.59
3621470,2438.67
6173005,790.09
8478984,725.36
995416,2437.75
9696105,1393.4
7961290,876.81
8432675,418.4
3966967,1322.04
7421,221.53
37416,1414.56
254890,1474.28
11842980,748.35
3636776,1300.21
2627039,1074.7
6090414,1972.18
3055628,415.1
1946327,1690.16
3276365,1531.96
5351884,3936.16
11979077,2262.98
5585556,1824.27
4094703,547.65
4043065,302.19
11914973,658.81
11963983,992.03
8342203,487.74
4621444,1685.82
9671781,590.47
6165032,1198.5
2170688,4113.48
3865975,96.02
3762863,563.75
3235871,1253.52
6343611,1741.83
6926322,2884.33
81101,4018.59
4232756,715.52
7850601,1530.44
7890060,544.45
7892556,375.92
7266509,198.43
4196727,2178.13
8923719,5788.94
11770473,576.28
6371765,3983.81
10408243,876.22
23588,2818.94
8819670,760.95
10660079,1282.46
2167482,377.85
2581516,2076.82
7199568,573
2860464,1356
4787654,1051
11412373,3162.81
3388560,763.45
11322453,1983.18
2364903,197.95
7667175,497.67
8703,13017.28
7795473,1814.5
11454583,2816.66
1474372,491.19
1448039,294.3
4235336,2641.89
7847930,4460.66
11268176,4586.23
10367220,245.72
10690898,163.94
8247970,4229.39
9090810,247.81
9378742,264.01
9231713,733.71
8063590,1843.79
7256562,784.56
6340591,986.57
7163664,866.75
11743814,3263.49
1425248,1595.09
2072616,2273.57
831451,236.92
8103067,2021.09
7314804,3680.65
4025499,4775.64
5213061,212.79
3778807,640.33
10689313,1101.33
751585,881.69
79706,1041.61
8511866,4015.31
8029883,2257.9
7194861,25810.91
6433046,1658.6
7297037,513.56
7330124,369.59
6286352,3373.68
7316056,1254.27
11158337,862.3
11061919,2376.53
7547626,713.28
1152,3888.4
11564554,559.31
637468,1991.72
1290803,560.96
4736681,3439.34
8945533,562.57
9702629,2417.52
7331042,3056.59
3889941,2839.46
187021,208.78
6191067,329.09
6909711,383.87
9839892,4254.18
11925984,3720.71
8013649,2443.05
8851379,2129.16
3554985,1057.37
3200543,4752.96
8852187,1541.62
2565870,616.56
7191452,1095.79
7391248,3074.1
5325190,3509.39
6884517,365.5
10622884,14998.58
3166491,772.09
6207657,386.6
10480623,3453.7
7595865,6805.46
2604896,323.46
4091250,3768.58
6187,3848.87
675779,1905.53
8153417,5016.14
7346484,3495.05
3262297,4806.61
7281054,1968.35
10379153,4720.1
2014337,364.11
7299347,2720.95
8324121,5353.88
11080013,571.15
7993387,536.33
11156452,1887.66
233915,317.43
7314634,205.12
11435307,1154.05
6507301,1913.76
8174717,632.1
723456,3078.34
9928021,327.42
8409026,1375.57
11355105,1316.76
9379923,25921.92
10385021,809.93
9857821,522.26
6109777,337.41
6186147,255.55
7975156,581.85
11162363,356.31
6600362,1211.29
11436233,1783.01
3143125,617.95
2658884,830.49
8168677,422.01
7242945,312.46
7350810,2855.53
41229,1344.47
6505782,986.22
586081,3310.17
11925462,882.39
10720745,366.68
8694259,1471.98
4077744,15626.4
7905930,1468.58
7258126,1833.79
7940086,1594.27
2893216,646.47
35592,1638.74
9826688,863.4
11995416,3006.14
7544734,3166.37
5462483,573
4814833,1100.49
238659,1308.05
6008152,5875.56
6407343,2372.6
11087163,848.74
7822379,1217.97
11838987,1540.01
7201251,2216.43
11085950,4706.41
9248956,74.5
2574507,297.78
5937770,540.15
5099522,1818.33
411953,4530.78
3819434,196.29
19576,1811.8
8655471,284.59
3815791,611.31
4466710,442.34
2255557,4798.94
96190,1774.68
6285987,674.3
11432866,561.31
6964768,313.92
411753,569.69
7327591,4610.76
804972,330.29
3951580,1795.33
9506889,1313.83
9687906,1343.75
11325,682.71
11066398,2707.13
9780576,131.03
3038547,181.38
6789454,1713.29
5920273,369.59
8490226,2044.89
8851753,1188.72
3012330,5807.88
3939648,1667.52
3019693,3043.04
11757811,8545.96
2876438,1718.17
3438326,32.7
3516146,852.17
1441082,1028.84
182878,1304.04
4208753,3989.68
8002233,3908.61
11559806,3205.71
1436605,536.37
8398864,3311.18
6749335,36.42
2004062,245.54
7291249,1321.9
8745727,702.77
4988571,2947.17
710315,4308.13
5569355,1826.93
9454377,1812.1
5202747,1691.43
11133740,1720.08
245208,909.01
635368,2076.82
502209,629.73
2293784,82.18
12958,2056.86
7457,2489.88
7945442,1250.71
7812336,1843.39
5953984,3143.42
9849457,4468.62
8839745,3872.6
7463858,4964.39
3728139,757.01
7531889,1063.57
3580859,1348.4
7999238,3674.81
4976590,720
2107716,397.53
5552903,552.7
5881830,2620.69
8087525,794.32
2383780,1054.31
3002965,2791.04
9158759,1817.12
4389832,2390.73
9894411,834.51
7543224,1985.44
7122087,2380.79
7381860,1047.04
8553840,1621.75
10171812,10620.48
8625,558.21
1209793,586.25
33145,1947.02
10429212,2088.22
8282331,724.97
2735034,4118.83
4575961,760.89
7915464,2749.51
11957463,3879.28
12016047,2899.28
10112441,2358.96
9369424,4455.63
7385422,1023.81
1844009,302.19
158902,589.8
10872002,36057.85
11925095,1743.86
8309081,173.62
4807225,510.99
7224008,2815.1
12012464,1005.92
6314444,148.59
9182757,5170.7
6620734,1194.43
7130051,703.03
4171565,291.96
4844763,2504.23
6786961,481.41
10053690,599.04
10417118,577.13
11027605,354.95
4986891,570.65
9909251,213.86
7918846,442.68
5069282,3291.72
8311614,3329.24
3502188,2152.5
11918218,1917.85
11402137,2665.29
9568420,843.51
6959647,562.78
7264654,280.89
6765569,2633.28
11979294,1733.88
9959025,20589.12
247023,2209.02
3397532,917.27
5215979,379.34
7168272,613.87
11120233,354.95
2478740,6993.89
10521934,1353.69
2884833,4439.98
4269748,1193.64
7230984,277.02
3993094,4831.92
11961658,1569.23
6957384,2386.34
5743354,1163.57
3074216,330.29
8800453,2219.34
4481587,975.88
10110297,3624.47
8752280,4452.61
2691808,2212.96
9422297,3105.73
7978377,2198.31
4182806,2886.06
7259335,1996.56
6394528,131.74
31506,1877.08
1513126,3043.72
3389366,141.62
3101175,108.94
4561452,1694.33
7311670,1520.1
8757722,4350.41
5844,1512.22
2773241,2738.19
1433971,2673.46
7886599,1989.09
1261947,3415.99
8335437,361.35
7841136,2741.81
7796033,2633.52
41627,3003.95
7293684,10565.73
4016053,1457.17
6353999,702.31
1439522,1697.33
11003213,190.35
3719042,641.83
11583425,721.13
10485554,1889.79
2946505,1452.7
11327938,1318.75
4549379,1489.29
7295260,942.68
3930893,508.97
6081982,1948.51
3463595,1367.6
