7504607,3745.78 
7505865,374.87 
7507080,3051.10 
7508216,16.17 
7510062,222.33 
7511015,2043.92 
7511573,860.50 
7512590,87.73 
7512660,197.53 
7512896,239.29 
7513726,9647.65 
7513969,816.89 
7514047,1640.73 
7515549,2913.37 
7515736,328.11 
7515768,393.59 
7515782,453.10 
7515795,68.52 
7516078,2918.69 
7516705,4953.06 
7517166,5.83 
7518234,87.76 
7520032,23.53 
7520057,214.83 
7520805,11030.15 
7520951,17.11 
7521935,51.38 
7522398,1545.98 
7522768,534.18 
7522857,140.66 
7523079,495.87 
7523463,180.64 
7524844,65.62 
7524894,258.01 
7525763,93.85 
7527672,3566.00 
7527793,468.58 
7528566,89.46 
7531437,288.16 
7531889,1063.57 
7532015,325.75 
7532561,5423.46 
7533394,2537.56 
7534726,2871.16 
7534846,1163.75 
7534962,710.93 
7535371,8863.77 
7535544,70.35 
7536057,330.29 
7537211,93.83 
7538358,10564.15 
7538723,3111.98 
7538791,66.20 
7538962,153.80 
7540129,452.17 
7540523,68.53 
7541601,1058.66 
7542649,5020.97 
7543224,1985.44 
7544734,3166.37 
7546027,9.57 
7547603,131.26 
7547617,118.66 
7547626,713.28 
7547670,2200.87 
7547685,2143.93 
7550671,460.69 
7550754,662.18 
7550848,817.88 
7551002,261.76 
7551755,17.11 
7552157,4552.91 
7554038,801.81 
7554047,939.71 
7554050,978.87 
7554143,4471.61 
7554167,983.78 
7554214,1718.47 
7554769,3917.79 
7554774,256.43 
7556706,528.62 
7556720,375.95 
7558204,504.40 
7562361,474.09 
7563855,906.54 
7564064,38.96 
7565059,18.65 
7565461,79.70 
7568828,3482.18 
7569655,1961.35 
7570606,167.91 
7570775,282.54 
7570848,66.41 
7573059,95.62 
7573332,770.44 
7574750,108.40 
7575318,51.27 
7576592,821.92 
7576881,139.90 
7577058,2076.82 
7577102,3211.12 
7577130,2410.96 
7578443,318.86 
7580234,78.04 
7580914,361.95 
7581302,80.32 
7581385,21.84 
7584814,1301.05 
7585098,1587.28 
7587228,58.25 
7587351,948.33 
7587377,81.52 
7587732,4872.98 
7587805,2492.55 
7588060,93.82 
7588424,74.97 
7588549,77.18 
7588727,93.80 
7589325,1753.80 
7590973,1258.95 
7590998,936.38 
7591151,35.24 
7591209,1983.08 
7591492,1977.31 
7591499,940.73 
7591667,16.55 
7591817,327.32 
7592167,81.99 
7592248,1562.79 
7593229,2565.18 
7593297,177.94 
7593329,192.58 
7593409,1738.93 
7595206,179.70 
7595754,18.85 
7595865,6805.46 
7595868,328.15 
7596159,3008.16 
7596344,642.45 
7596395,3598.09 
7596852,10.76 
7597250,2392.79 
7597371,3810.04 
7597442,2703.40 
7608356,346.41 
7614958,3508.55 
7615559,421.84 
7616428,28.21 
7617969,3003.19 
7621583,27.80 
7623053,67.20 
7628814,61.51 
7630023,3144.69 
7638624,4812.51 
7638750,13.04 
7639696,362.58 
7648450,273.52 
7649242,287.99 
7650207,45.93 
7650561,282.26 
7650937,2375.15 
7651025,2650.17 
7651079,215.62 
7651230,455.17 
7651555,121.61 
7651887,227.64 
7655483,244.86 
7661814,1342.75 
7665931,438.52 
7666436,306.35 
7666465,48.46 
7666483,979.01 
7666517,393.25 
7667175,497.67 
7672301,2138.24 
7672898,206.27 
7673736,344.55 
7673763,297.93 
7675759,4581.49 
7676798,461.39 
7676806,47.52 
7676992,331.42 
7676994,16.42 
7677042,2732.15 
7677116,2552.02 
7677165,127.78 
7677192,4674.50 
7677251,936.80 
7685300,15.87 
7685371,101.41 
7690302,261.22 
7691289,1509.88 
7691802,140.67 
7694955,987.56 
7698700,18.85 
7701969,102.77 
7703836,2710.53 
7704075,3835.70 
7704158,175.02 
7705527,3455.13 
7705680,188.04 
7706276,438.48 
7707536,2619.86 
7707922,349.84 
7707945,3804.01 
7709018,1899.49 
7709992,327.29 
7713930,157.11 
7715328,74.89 
7717791,218.93 
7718072,437.76 
7718202,163.71 
7718398,136.78 
7719979,167.74 
7722337,565.14 
7722551,1105.88 
7723548,4515.25 
7725106,110.53 
7725366,1680.92 
7728307,2473.29 
7729379,9.49 
7732346,774.45 
7732348,181.15 
7732383,245.54 
7732410,183.94 
7732664,433.82 
7732925,147.86 
7733149,61.17 
7733276,47.59 
7733333,17.11 
7733364,212.70 
7733380,609.26 
7734723,23014.13 
7735281,746.25 
7735328,1797.83 
7741933,4259.77 
7742943,3114.15 
7744347,7880.42 
7744603,2661.16 
7745028,1475.50 
7745389,170.85 
7745891,2229.67 
7747525,88.00 
7748607,3664.51 
7750055,566.06 
7751771,111.39 
7753288,817.14 
7757997,1904.31 
7758003,478.92 
7758019,2012.36 
7758129,1559.89 
7758155,4206.33 
7758562,52.51 
7758947,3650.73 
7759517,87.74 
7760265,1939.28 
7760780,1086.03 
7763570,473.43 
7763604,187.48 
7763842,1846.48 
7765145,236.48 
7765593,187.30 
7765688,522.38 
7765790,103.53 
7766916,334.02 
7766939,42.38 
7767883,4186.23 
7769344,413.16 
7771596,4665.02 
7773590,375.04 
7774941,418.98 
7779860,1262.91 
7780758,2907.60 
7782133,15.78 
7783255,2165.05 
7783903,775.06 
7785066,4634.12 
7786526,1521.56 
7786755,467.88 
7790820,1528.03 
7795142,3091.43 
7795473,1814.50 
7795519,463.26 
7795586,141.76 
7795661,727.96 
7795662,2196.97 
7795770,602.83 
7795825,3471.36 
7795959,513.16 
7796033,2633.52 
7796110,3414.37 
7796342,590.04 
7796393,47.00 
7796397,477.85 
7796421,4343.82 
7796486,1793.16 
7796520,27.38 
7796618,8000.94 
7796658,382.01 
7796663,256.62 
7796702,4238.77 
7796969,193.37 
7796980,422.14 
7797621,750.09 
7798039,1317.64 
7799391,1231.86 
7799501,24.43 
7801409,98.86 
7801916,171.11 
7803970,122.92 
7804046,281.16 
7804163,47.02 
7804273,507.56 
7804546,179.96 
7807808,145.55 
7807829,1208.13 
7808667,90.16 
7808976,280.01 
7809523,1926.86 
7811552,187.30 
7811645,93.81 
7811773,2722.35 
7811944,1924.32 
7812336,1843.39 
7812991,142.94 
7813305,342.00 
7813391,156.34 
7814039,2289.40 
7814355,4506.05 
7814669,51.36 
7816231,656.01 
7816381,191.73 
7816805,2915.49 
7818080,14446.26 
7818878,70.12 
7820839,283.48 
7821032,278.38 
7821284,296.77 
7822379,1217.97 
7823225,74.27 
7823448,1920.37 
7823940,49.04 
7824064,32.72 
7824337,27.93 
7824363,31607.35 
7824475,316.71 
7824504,17.13 
7824620,1911.92 
7824957,134.73 
7825028,959.99 
7825073,85.45 
7825420,93.14 
7825555,254.72 
7825829,1582.33 
7825880,439.60 
7826112,10192.89 
7826162,949.54 
7826598,36.86 
7826657,23.35 
7826909,240.42 
7826920,5175.46 
7827114,932.12 
7827135,4287.39 
7827480,9.72 
7827974,411.02 
7830626,444.46 
7831052,181.34 
7831539,225.23 
7831607,4469.86 
7831752,17.13 
7831855,465.19 
7832080,713.28 
7832274,399.30 
7832475,1854.77 
7832478,1137.66 
7832481,17.64 
7832821,201.22 
7832875,3839.87 
7832881,248.52 
7832895,426.02 
7832949,23.59 
7833070,2944.01 
7833103,1999.01 
7833107,2290.18 
7833432,3043.65 
7833935,562.18 
7834155,633.61 
7834757,131.38 
7834945,179.82 
7835011,281.18 
7835259,6537.51 
7835576,58.10 
7836480,69.66 
7836783,2184.81 
7836962,16.40 
7837528,890.39 
7838054,328.12 
7838194,1847.57 
7838372,1602.56 
7838525,256.42 
7838632,2602.47 
7838644,1351.75 
7838721,2227.44 
7839670,4042.54 
7839982,2028.76 
7840287,393.16 
7840420,979.18 
7840464,28897.14 
7840622,3248.86 
7841136,2741.81 
7841144,275.98 
7841546,445.47 
7841557,51.27 
7841847,5748.76 
7842534,659.68 
7842935,4533.64 
7843468,11506.66 
7843612,3043.72 
7843678,3112.56 
7843932,351.44 
7844135,140.66 
7844169,122.64 
7844626,1750.74 
7844813,1222.04 
7844954,3017.23 
7846286,35.02 
7847111,97.27 
7847474,1900.29 
7847930,4460.66 
7848247,550.37 
7848714,234.32 
7849189,830.20 
7849232,2816.39 
7850242,375.95 
7850601,1530.44 
7850637,758.31 
7852577,554.11 
7853001,23.53 
7853105,441.30 
7855431,327.29 
7855532,731.33 
7857266,379.75 
7857302,928.95 
7857347,698.99 
7857650,289.58 
7858317,38.26 
7858851,1376.45 
7859327,174.55 
7859454,1176.60 
7859476,1467.01 
7859929,162.98 
7861040,28.21 
7861275,1240.94 
7861442,3039.67 
7863170,11812.98 
7863320,284.85 
7863406,2235.74 
7863562,1522.05 
7863621,3896.29 
7863916,869.66 
7864504,45.04 
7864985,1969.00 
7865191,1295.89 
7865305,70.60 
7865564,118.75 
7865890,907.63 
7866138,234.08 
7868030,1891.81 
7868341,65.28 
7869761,483.68 
7870422,4455.59 
7871155,904.50 
7871402,24.03 
7871753,521.87 
7872002,23.53 
7872275,794.76 
7872333,43.07 
7872381,1524.76 
7873342,23.53 
7873748,81.75 
7873756,68.43 
7874114,1693.91 
7874687,553.76 
7875341,678.46 
7876361,1639.84 
7876416,2184.00 
7877506,12627.84 
7877681,2011.14 
7878795,205.47 
7878811,3879.26 
7878939,1939.26 
7878945,533.57 
7878981,4058.20 
7879165,225.89 
7879275,185.45 
7879337,520.17 
7879455,329.06 
7879494,41.86 
7879595,2573.78 
7879818,20.42 
7879854,4732.99 
7880451,1538.91 
7880580,242.58 
7880723,371.71 
7880838,1296.03 
7881135,340.06 
7881282,205.17 
7881328,98.47 
7881406,906.91 
7881512,97.58 
7884058,1712.07 
7884175,1018.75 
7884277,51.38 
7884684,483.32 
7884954,39.19 
7885250,6364.72 
7885321,2590.70 
7886599,1989.09 
7886674,968.12 
7886869,1369.81 
7887496,236.88 
7887642,901.22 
7887673,17.12 
7888664,805.64 
7888928,143.65 
7890060,544.45 
7890369,328.61 
7890442,2412.51 
7891169,2381.25 
7891762,562.19 
7891818,3471.26 
7892037,4217.19 
7892097,2298.52 
7892549,18547.10 
7892556,375.92 
7892613,204.44 
7892616,351.26 
7892725,63.32 
7892752,26.36 
7892854,34.24 
7892910,2887.01 
7893237,8549.57 
7894009,30.44 
7894533,1931.78 
7895539,227.74 
7895557,3249.15 
7896025,325.14 
7896583,4411.42 
7897168,125.36 
7898278,687.50 
7898641,2635.77 
7899452,42.75 
7899937,1681.68 
7900063,241.64 
7900320,1100.49 
7900324,394.61 
7900526,375.98 
7900561,150.92 
7900563,3629.21 
7901012,642.84 
7901072,418.45 
7901162,1489.83 
7901488,497.25 
7901945,12.11 
7902064,301.80 
7902248,1184.69 
7902588,699.07 
7902983,28.21 
7903900,228.86 
7903907,17.13 
7904306,2795.83 
7905109,151.33 
7905261,35.03 
7905701,94.08 
7905930,1468.58 
7906638,4175.35 
7908137,167.41 
7908298,487.60 
7909010,427.00 
7909211,2011.20 
7909298,4425.36 
7909606,1998.02 
7909710,647.48 
7910270,4898.10 
7910510,102.62 
7910761,113.35 
7911724,379.78 
7913664,282.88 
7914039,1276.63 
7914194,522.03 
7915464,2749.51 
7915466,1650.60 
7915858,277.02 
7916270,468.53 
7916643,24.23 
7916857,99.76 
7917027,2814.50 
7917556,392.93 
7917916,234.38 
7917990,97.99 
7918066,3591.60 
7918183,1119.29 
7918846,442.68 
7919235,55.17 
7919262,1112.46 
7921968,53.59 
7922939,366.21 
7923509,3301.21 
7924801,769.23 
7925512,13.47 
7925590,20.06 
7925625,562.05 
7925736,387.04 
7926590,9946.09 
7926860,3736.09 
7927928,1098.31 
7928553,1981.03 
7929474,128.33 
7929529,1451.73 
7929719,671.31 
7929731,437.70 
7929828,1516.79 
7929834,482.88 
7929973,47.01 
7930313,1978.17 
7930543,316.21 
7931304,389.78 
7931352,1264.25 
7931547,2990.12 
7931846,61.95 
7933567,1953.72 
7933612,519.89 
7935401,303.75 
7936254,975.10 
7936342,783.28 
7936380,37.09 
7936882,393.98 
7937846,81.46 
7937859,68.22 
7937895,19.78 
7939302,416.65 
7939462,604.17 
7939589,96.89 
7940086,1594.27 
7940218,2249.62 
7940383,68.38 
7941073,65.33 
7941617,77.84 
7941724,108.11 
7942171,44.08 
7942318,2321.62 
7942482,438.54 
7942640,4551.02 
7942724,11.08 
7942881,4.81 
7943204,82.67 
7943394,26.62 
7943768,3054.60 
7944012,313.92 
7944140,606.60 
7944573,2156.06 
7944679,770.55 
7945186,60.88 
7945217,342.15 
7945409,166.10 
7945442,1250.71 
7946701,1098.31 
7946716,18.85 
7947242,313.19 
7947401,1428.44 
7947823,265.55 
7947936,469.42 
7949322,278.37 
7949766,1098.31 
7950203,187.48 
7950240,63.84 
7950449,153.75 
7950539,129.99 
7950921,358.81 
7951093,408.21 
7951109,1561.03 
7951424,8.83 
7951434,746.12 
7951676,10434.06 
7952812,35.31 
7953795,4.84 
7953833,93.82 
7954288,339.37 
7954829,1578.81 
7954974,222.10 
7955371,3037.18 
7955456,289.48 
7955576,9.49 
7956014,495.36 
7956027,91.22 
7956262,94.06 
7956983,41.24 
7957275,880.46 
7957448,2461.31 
7957497,793.33 
7957522,3641.89 
7957752,3186.22 
7957888,58.02 
7957937,617.45 
7958380,710.76 
7959328,140.67 
7960274,13575.41 
7960363,1845.92 
7960810,17.14 
7960986,154.57 
7961133,191.30 
7961290,876.81 
7961333,281.21 
7961342,2045.07 
7961347,4305.80 
7961765,28.95 
7961906,746.88 
7962191,174.45 
7962290,255.76 
7962621,86.10 
7962678,4802.28 
7962761,4725.81 
7963168,56.78 
7964064,2838.57 
7964318,724.97 
7964343,17.60 
7964595,4939.00 
7964645,290.59 
7964952,9.13 
7965046,68.51 
7965087,1371.52 
7965112,433.11 
7965130,264.53 
7965379,1013.05 
7965820,653.23 
7966950,483.38 
7967094,53.99 
7967172,2942.81 
7967231,562.28 
7967352,18.84 
7967419,96.20 
7967817,212.79 
7967954,71.69 
7968219,495.52 
7968381,32.89 
7968407,4357.56 
7968461,87.58 
7968518,351.47 
7968552,103.73 
7968782,4407.17 
7968991,1663.01 
7969386,1018.75 
7969612,17.12 
7969711,82.09 
7969796,1306.90 
7970003,51.27 
7970137,3847.85 
7970267,140.71 
7970395,1341.50 
7970458,273.56 
7970668,1420.52 
7970915,66.20 
7971363,9.48 
7971491,903.15 
7972262,357.01 
7972315,476.77 
7972698,2720.79 
7972758,716.39 
7972901,132.52 
7973066,257.93 
7973121,42.31 
7973147,4397.24 
7973542,68.43 
7973814,1264.11 
7974465,2147.88 
7975083,3102.33 
7975156,581.85 
7975407,46.99 
7975467,34.24 
7975546,16559.94 
7976089,580.81 
7976321,209.68 
7976660,299.88 
7976691,990.20 
7976724,724.97 
7977142,382.27 
7977299,20661.90 
7977474,4837.86 
7977577,3868.27 
7978169,105.27 
7978377,2198.31 
7978808,2212.06 
7979201,2399.55 
7979609,3500.01 
7981149,17.11 
7981191,8.83 
7981545,2479.78 
7981874,180.54 
7982216,2669.77 
7982294,1346.72 
7982602,1482.97 
7982791,138.18 
7982933,4624.11 
7983319,2392.70 
7984046,402.66 
7985688,374.84 
7986203,1300.91 
7986328,140.68 
7986431,3215.72 
7986496,142.27 
7986782,34.24 
7987157,234.41 
7987247,2189.50 
7987249,176.63 
7987678,1826.40 
7988170,283.07 
7988601,203.34 
7989007,1917.33 
7989141,636.51 
7989751,3101.48 
7989783,99.21 
7990232,227.15 
7990427,6655.79 
7990708,3904.05 
7990851,14.17 
7990932,482.07 
7991185,3490.54 
7991304,275.36 
7991497,2673.86 
7991627,223.62 
7992110,236.97 
7992540,4.81 
7992880,4237.44 
7992929,1417.66 
7993267,505.99 
7993340,1495.41 
7993387,536.33 
7993390,556.74 
7993401,2693.94 
7993500,106.28 
7993685,93.89 
7993707,525.23 
7993776,7.15 
7993857,37.55 
7994020,14.56 
7994425,1087.38 
7994855,18.85 
7994872,3665.00 
7995986,2001.36 
7996094,2913.14 
7996468,1524.71 
7996638,18.85 
7996659,157.84 
7996893,444.98 
7997722,521.51 
7998292,6.10 
7998305,1922.36 
7998450,193.15 
7998780,226.16 
7999070,1318.40 
7999238,3674.81 
7999334,330.53 
7999344,1731.59 
7999355,304.84 
7999653,161.54 
7999670,308.80 
7999714,2863.40 
7999974,18.65 
8000179,268.44 
8000342,3819.08 
8000436,161.37 
8000496,53.52 
8000576,3809.19 
8000750,567.49 
8001008,209.33 
8001496,632.10 
8001525,8.83 
8001744,747.11 
8001893,631.47 
8001925,304.82 
8002200,723.77 
8002233,3908.61 
8002241,2376.82 
8002393,3022.36 
8002699,9.48 
8002880,93.78 
8003207,469.86 
8003580,4403.76 
8003676,403.29 
8004638,417.89 
8004646,10230.96 
8004961,110.59 
8005162,164.48 
8005193,58.51 
8005697,51.38 
8005959,1939.27 
8006223,191.07 
8006308,3202.63 
8006780,500.17 
8007199,34.26 
8007864,34.24 
8008468,152.22 
8008471,27.40 
8008540,274.49 
8008788,154.70 
8008856,215.71 
8008973,4257.58 
8009051,1516.53 
8009273,4419.23 
8009600,1024.29 
8009797,2729.98 
8009981,472.57 
8010086,519.91 
8010201,218.88 
8010350,1473.49 
8010890,16.22 
8013649,2443.05 
8013722,3518.24 
8014379,1126.03 
8015119,300.51 
8015579,13009.98 
8015609,824.30 
8017990,632.10 
8018144,1521.79 
8018316,187.50 
8018628,2504.95 
8018792,640.15 
8021451,22.32 
8021744,9.63 
8022100,617.56 
8022499,432.01 
8022540,623.90 
8022959,655.89 
8023049,3386.10 
8023692,2609.46 
8023705,932.40 
8026223,100.09 
8026731,9195.99 
8027563,3905.80 
8028309,184.50 
8028609,68.45 
8029132,1285.30 
8029253,1806.43 
8029387,313.92 
8029702,19.07 
8029883,2257.90 
8029905,945.56 
8029912,2882.57 
8030298,3459.37 
8031614,9577.02 
8032355,1121.99 
8033386,934.74 
8035327,15373.89 
8035386,3716.99 
8035568,150.30 
8035658,16.59 
8035965,187.50 
8036681,241.15 
8037092,324.86 
8037429,1965.20 
8038199,206.79 
8038211,17.25 
8038656,2157.12 
8039046,52.44 
8039184,2220.51 
8039364,88.73 
8039728,188.68 
8039755,47.02 
8039859,693.42 
8039915,12735.83 
8039976,2008.79 
8040023,34.79 
8043046,148.19 
8043592,2579.97 
8044008,488.27 
8044914,2200.34 
8045908,6508.88 
8045925,125.25 
8045991,356.22 
8046045,1529.23 
8046189,1785.29 
8048507,7375.14 
8052905,488.63 
8053337,4423.86 
8055012,463.92 
8055080,3467.90 
8057446,92.84 
8057497,36.08 
8057515,79.78 
8057568,205.35 
8057821,487.49 
8059016,562.22 
8059172,1912.16 
8059958,4662.90 
8060096,784.72 
8060241,79535.12 
8060832,17.14 
8061666,185.60 
8062005,1043.57 
8062410,62.45 
8062456,239.34 
8062583,2001.10 
8062691,13378.42 
8063590,1843.79 
8064161,2822.22 
8064685,1382.01 
8064829,21564.37 
8065102,3702.18 
8065235,13.76 
8065663,321.61 
8066256,281.52 
8066627,683.40 
8066707,262.08 
8066914,2527.96 
8066920,375.97 
8067639,4563.67 
8068077,278.79 
8068397,23.87 
8069656,154.51 
8071689,1812.10 
8072180,102.67 
8072300,283.27 
8072722,246.61 
8073717,176.46 
8075846,28.22 
8076802,70.45 
8076804,1126.40 
8077078,2903.52 
8078081,120.70 
8078993,2251.41 
8079226,18.85 
8083583,341.66 
8083899,553.85 
8084204,89.11 
8084730,506.30 
8084779,2376.28 
8085362,281.31 
8085451,380.67 
8085589,4797.75 
8085769,492.07 
8085933,865.74 
8086118,1434.90 
8086283,146.14 
8087016,3954.36 
8087201,709.18 
8087370,256.45 
8087525,794.32 
8087720,14.85 
8088084,1392.06 
8088092,421.75 
8088112,530.00 
8088252,325.00 
8090120,34.22 
8090228,1217.21 
8091916,1694.76 
8092514,41.81 
8092856,1023.32 
8093002,729.52 
8093092,216.37 
8094460,7826.39 
8095523,1303.61 
8096126,5704.01 
8096314,2255.63 
8096316,3077.39 
8096336,385.95 
8096600,1879.10 
8097090,3507.47 
8098400,28.21 
8098635,7071.94 
8098934,3859.05 
8099097,1538.89 
8099110,611.73 
8099457,450.77 
8099574,1521.67 
8100110,1988.04 
8100244,81.65 
8100450,65.62 
8101113,5916.29 
8101280,2542.89 
8102716,442.48 
8102936,281.17 
8102938,1084.80 
8103018,185.60 
8103056,4315.85 
8103067,2021.09 
8103308,31.30 
8103765,3311.83 
8103844,659.80 
8104683,96.31 
8104720,2261.23 
8104963,468.48 
8105095,1258.35 
8105754,233.82 
8106640,1253.81 
8108266,412.75 
8108282,2701.44 
8110028,1491.05 
8110640,112.28 
8110753,1946.18 
8111174,205.11 
8111439,2694.09 
8111536,3729.20 
8111571,235.09 
8111635,187.64 
8111686,1957.79 
8112090,7500.06 
8112336,65.58 
8112395,421.69 
8112464,1506.66 
8112674,787.37 
8112858,212.97 
8114415,1137.39 
8115227,3954.59 
8115428,482.60 
8115660,28.98 
8115760,441.06 
8117638,366.49 
8119334,170.99 
8121110,414.47 
8121265,51.26 
8121644,2516.16 
8121962,6824.96 
8126012,11199.10 
8128228,349.85 
8128422,373.03 
8130528,140.68 
8134720,451.17 
8135566,32.72 
8135990,140.63 
8137454,4408.17 
8138479,210.98 
8139334,4917.97 
8139384,4259.15 
8140223,1139.62 
8141521,46746.17 
8143235,187.56 
8143655,327.60 
8144258,2927.54 
8145080,313.92 
8145376,265.92 
8145802,383.26 
8146711,6321.08 
8149148,1578.13 
8151856,4711.55 
8152041,438.46 
8152167,383.65 
8152547,79.25 
8152759,974.97 
8153417,5016.14 
8154605,495.59 
8155489,18.72 
8155517,69.66 
8156096,1240.71 
8156687,69.96 
8158926,4933.13 
8159429,10894.98 
8159552,3773.12 
8159604,1779.94 
8159934,2596.89 
8160023,1265.19 
8160055,1280.65 
8160372,231.85 
8160646,309.49 
8160733,4706.94 
8161321,1585.54 
8161358,284.08 
8162202,46.59 
8162264,421.65 
8162645,55771.93 
8163676,797.27 
8165493,2788.22 
8165509,500.25 
8166020,86.55 
8166128,4125.56 
8166975,3922.87 
8167749,939.73 
8168677,422.01 
8168821,724.97 
8168978,1660.75 
8169304,343.39 
8169355,1266.28 
8170018,171.11 
8170072,1812.96 
8170078,636.93 
8174717,632.10 
8176596,239.02 
8177626,1633.31 
8177961,9454.09 
8179092,921.22 
8179110,1383.96 
8179114,285.14 
8179229,215.51 
8179366,522.26 
8179398,42.14 
8179518,34.09 
8180405,803.30 
8180477,3763.76 
8181379,992.97 
8184213,2352.14 
8184244,8.83 
8186140,754.24 
8187738,715.51 
8193021,2447.80 
8196302,256.26 
8198292,4383.20 
8199994,347.50 
8200132,10899.82 
8202163,13787.61 
8203559,4307.43 
8203623,410.97 
8206292,461.51 
8206963,1101.48 
8215953,2973.16 
8217160,419.12 
8218884,112.62 
8219060,93.83 
8221571,864.32 
8223266,662.32 
8223902,20.25 
8225455,234.37 
8226231,325.94 
8228667,219.40 
8228670,1337.83 
8231025,2200.87 
8231550,492.01 
8232728,17.14 
8237407,14909.29 
8237854,417.38 
8239503,212.42 
8239737,461.71 
8239779,2101.05 
8240665,479.56 
8241062,117.25 
8241139,550.37 
8241160,88.92 
8241203,727.02 
8242322,511.04 
8242844,31517.47 
8245339,171.11 
8245987,8.50 
8246626,4607.02 
8247970,4229.39 
8251369,6246.43 
8251417,88.45 
8253255,83.62 
8255799,5714.72 
8256396,2693.17 
8256639,3596.96 
8256829,2139.57 
8257313,2512.90 
8258833,187.54 
8260251,148.78 
8261626,795.81 
8262082,704.05 
8262524,374.93 
8263619,140.72 
8266181,281.19 
8266486,483.63 
8269486,146.04 
8270493,5056.11 
8271649,1731.62 
8272622,25.08 
8273492,38.15 
8273557,1524.84 
8275075,724.97 
8275086,164.57 
8275139,175.52 
8275712,1788.10 
8275755,36.10 
8276397,283.74 
8276450,490.99 
8277568,507.07 
8277835,394.07 
8278502,85.10 
8278952,85.76 
8279670,2487.56 
8279764,6.09 
8279766,334.21 
8280340,31.43 
8280486,2521.09 
8280596,7446.15 
8280655,35.06 
8282133,9481.32 
8282331,724.97 
8283213,397.58 
8283215,371.13 
8283463,969.41 
8283788,932.30 
8284046,3403.53 
8284068,1693.93 
8284102,431.95 
8284467,1705.37 
8284512,1537.09 
8284514,545.90 
8284543,101.89 
8286249,9.50 
8287119,515.92 
8287399,144.69 
8288157,32.71 
8288755,503.52 
8289105,237.25 
8289315,3238.50 
8289459,372.90 
8289471,187.50 
8289746,170.87 
8289753,820.57 
8293230,320.25 
8293302,632.10 
8293312,3564.58 
8293439,3179.08 
8294089,2565.85 
8294304,20096.63 
8294650,7769.03 
8294882,384.39 
8294896,3119.63 
8295391,468.60 
8295501,32.76 
8295516,1540.04 
8295830,3043.72 
8295885,47.06 
8297708,1325.49 
8298413,3791.58 
8299461,3616.29 
8303487,4545.35 
8303496,11654.79 
8305095,2045.75 
8305277,3019.68 
8305434,233.41 
8306240,1502.01 
8306299,612.40 
8306395,230.74 
8306411,119.61 
8306596,474.84 
8306664,395.12 
8307010,362.10 
8307195,455.08 
8307769,44.31 
8308208,841.76 
8309081,173.62 
8311614,3329.24 
8313010,1660.68 
8314024,567.82 
8316446,2808.73 
8318856,42.65 
8318906,51.27 
8318927,93.88 
8319700,275.63 
8319772,1075.65 
8322802,8.83 
8324121,5353.88 
8327399,135.89 
8327516,508.03 
8328517,47.00 
8328962,417.54 
8329829,212.86 
8332849,9.49 
8333407,115.64 
8335176,4328.72 
8335220,42.99 
8335349,1840.90 
8335437,361.35 
8335588,93.82 
8337781,438.67 
8339038,385.98 
8339708,1267.98 
8339908,4614.25 
8342203,487.74 
8343095,153.50 
8343541,2296.06 
8346392,1911.68 
8346602,87.62 
8347515,85.46 
8349129,34.84 
8349480,211.30 
8349580,3015.18 
8350149,6960.85 
8350971,3409.72 
8356058,51.26 
8357703,4966.45 
8358446,128.10 
8358883,2200.87 
8359312,4709.11 
8359460,724.97 
8359720,1279.34 
8359802,1231.78 
8360555,4167.52 
8361620,42.26 
8361866,379.95 
8362031,4555.56 
8366768,1065.39 
8367370,17.11 
8367404,113.59 
8368542,455.19 
8368550,2672.13 
8368718,270.18 
8369618,2283.89 
8371972,41635.90 
8374629,205.10 
8374752,874.22 
8375839,2219.01 
8375846,3494.61 
8376613,1521.01 
8376618,70.46 
8377556,73.00 
8378170,213.44 
8379609,149.58 
8383420,795.68 
8385393,62.78 
8386451,1823.64 
8388508,55.34 
8390549,921.87 
8393682,151.46 
8393853,237.05 
8396123,2636.63 
8396351,595.65 
8398864,3311.18 
8403205,3959.26 
8408920,674.31 
8408962,3022.88 
8409026,1375.57 
8409575,459.46 
8410918,284.03 
8411165,4409.81 
8411467,438.43 
8413462,1863.74 
8414557,852.11 
8414588,26.54 
8415966,4993.25 
8416148,9186.66 
8416534,59.81 
8416550,4.82 
8416556,87.75 
8416602,188.04 
8418347,2955.46 
8419002,735.81 
8419492,273.21 
8419542,274.81 
8419549,86.58 
8419555,296.98 
8419897,2032.43 
8420008,398.41 
8422744,234.33 
8424152,17.13 
8424202,4772.42 
8424348,77.76 
8424516,2685.77 
8424522,3980.13 
8425375,3709.60 
8426235,276.50 
8426586,252.80 
8427424,478.52 
8427651,319.51 
8429996,2044.32 
8430269,1407.90 
8431877,1451.22 
8432464,1392.71 
8432675,418.40 
8432712,98.42 
8432811,945.43 
8433093,210.29 
8433457,5386.20 
8433635,2999.51 
8433879,33386.68 
8434145,1652.44 
8434443,210.16 
8437193,4.81 
8437854,193.80 
8439368,1878.75 
8439562,449.59 
8440691,1979.20 
8440871,1874.55 
8441240,472.46 
8441391,3045.57 
8443774,1836.27 
8445167,790.41 
8445204,172.70 
8445376,234.38 
8447268,127.59 
8448463,163.89 
8448848,1409.77 
8449174,935.92 
8449200,144352.49 
8449227,695.43 
8451278,2638.78 
8452023,1851.58 
8452556,2162.32 
8452958,1264.08 
8453534,94.01 
8453644,2778.72 
8456230,2343.59 
8461108,84.59 
8462172,2398.26 
